165.649 -148.116 201.713 90066.3
275.291 -362.996 391.294 360663
371.95 -595.127 558.357 804285
398.837 -820.091 758.163 1.40643e+06
521.644 -978 987.271 2.2033e+06
583.566 -1108.79 1253.29 3.14069e+06
523.081 -1317.1 1472.9 4.17781e+06
491.402 -1441.67 1743.58 5.35994e+06
462.803 -1603.95 2002.39 6.79641e+06
388.043 -1723.85 2269.04 8.27079e+06
-1610.4 -3143.83 3916.54 2.78163e+07
-1493.3 -3527.33 6821.81 6.1209e+07
-17.0728 -3059.1 9324.72 9.63089e+07
557.621 -2059.42 11951.7 1.47396e+08
775.408 528.755 13140.9 1.73565e+08
-81.6762 3113.22 14074.4 2.07786e+08
-382.572 5916.67 13692.6 2.22641e+08
2218.72 6880.4 14532.2 2.63446e+08
4718.32 7992.1 13641.9 2.72239e+08
0.0557987 -0.10301 -0.227317 0.0653975
0.331719 -0.609431 -1.3456 2.29208
0.919798 -1.67175 -3.69672 17.3065
1.59635 -2.86852 -6.35362 51.1452
2.63225 -4.66007 -10.3354 135.465
5.10891 -8.77105 -19.3403 477.08
7.47111 -12.3814 -27.1468 946.065
9.59058 -15.3475 -33.4808 1448.49
11.6398 -18.0063 -39.0221 1982.43
13.6024 -20.3586 -43.9125 2527.8
15.4109 -22.4104 -48.2079 3063.72
17.2008 -24.395 -52.3374 3630.19
18.8878 -26.273 -56.1835 4203.6
20.5053 -28.1189 -59.879 4796.64
22.0836 -29.9858 -63.5173 5421.28
23.8017 -32.084 -67.4922 6151.09
25.0997 -33.7144 -70.499 6736.77
26.1411 -35.0629 -72.9295 7231.47
27.1918 -36.4655 -75.3938 7753.35
28.6534 -38.4856 -78.8208 8514.87
31.966 -43.2941 -86.5252 10382.8
37.8836 -51.8807 -99.3544 13998.1
49.0661 -70.2379 -125.611 23118.9
56.6886 -87.0197 -148.304 32780.1
65.6253 -105.676 -171.401 44852.3
71.8836 -124.115 -191.771 57348.1
75.5205 -148.571 -216.726 74746.9
78.9714 -170.469 -239.54 92675.5
139.202 -390.985 -436.216 362531
180.297 -608.005 -647.967 822038
197.693 -786.214 -893.075 1.4548e+06
281.483 -939.578 -1137.1 2.25503e+06
431.389 -1052.52 -1381.47 3.20236e+06
649.366 -1076.02 -1597.18 4.13049e+06
886.67 -1051.9 -1784.62 5.07755e+06
1133.96 -992.198 -1952.15 6.08119e+06
1386.14 -927.377 -2101.51 7.19775e+06
3247.07 724.939 -3771.14 2.52905e+07
5166.84 2943.05 -3426.01 4.70952e+07
7078.41 3611 -1627.25 6.57912e+07
8733.34 2937.78 614.624 8.52796e+07
10541.3 2396.94 2720.7 1.24266e+08
8814.6 903.378 4338.91 9.73394e+07
6478.43 -778.961 4724.88 6.49013e+07
4288.69 -2125.31 6045.99 5.94639e+07
1710.07 -3369.32 6681.76 5.89225e+07
0.129293 0.138312 -0.171903 0.0653975
0.888034 0.945876 -1.17386 3.06124
3.27492 3.44877 -4.25352 40.7115
6.85714 7.10905 -8.7084 173.395
10.5615 10.7492 -13.1131 399.046
14.3744 14.3194 -17.3883 714.022
18.3963 17.9093 -21.613 1126.29
21.5152 20.6237 -24.7353 1500.07
23.666 22.4996 -26.8432 1786.87
25.5008 24.1101 -28.62 2050.7
27.3998 25.7855 -30.4301 2341.63
30.4287 28.4708 -33.2399 2841.38
37.5316 34.7887 -39.4271 4173.38
43.5761 40.1941 -44.3102 5477.83
48.1932 44.3264 -47.8381 6575.9
51.8396 47.5439 -50.4948 7497.49
54.7872 50.1143 -52.5573 8275.36
57.0481 52.0826 -54.0874 8892.52
59.3282 54.0728 -55.5936 9534.36
62.8429 57.1518 -57.8472 10561.9
70.5585 63.9136 -62.636 12986.7
76.8505 69.4356 -66.4487 15142.7
89.7471 81.1864 -74.2028 20151.8
114.262 102.743 -88.0584 31366.2
133.579 118.656 -99.5798 41838.9
159.132 138.512 -116.772 58144.3
180.859 152.349 -131.943 73329.3
205.573 164.642 -146.899 90946.5
477.992 292.998 -146.905 335905
758.048 393.815 -185.372 764090
1057.29 421.124 -252.73 1.35908e+06
1312.41 515.793 -374.766 2.12891e+06
1616.15 531.633 -440.338 3.08847e+06
1917.94 499.78 -459.976 4.13987e+06
2216.56 473.672 -509.188 5.39677e+06
2489.66 390.529 -616.422 6.73088e+06
2724.93 300.587 -785.19 8.13213e+06
4674.32 1116.15 -2865.37 3.13054e+07
6596.89 2877.18 -4151.92 6.90355e+07
9250.85 4193.65 -4530.34 1.23689e+08
12000.8 4788.71 -4031.38 1.83204e+08
14372.8 6350.94 -3656.43 2.6028e+08
16904.3 7834.71 -3897.17 3.62326e+08
19089.3 8979.06 -5178.23 4.7184e+08
20769.9 11019.9 -6119.4 5.90275e+08
22133 13546.6 -6593.75 7.16856e+08
0.245747 0.0412946 -0.0574517 0.0653975
1.63478 0.272632 -0.37891 2.8904
3.99796 0.659582 -0.913049 17.2524
5.95426 0.974806 -1.34377 38.2092
9.02297 1.46009 -2.00146 87.5518
16.0677 2.53051 -3.43056 276.343
20.4169 3.15623 -4.24926 444.869
23.3633 3.5584 -4.77184 581.276
25.6046 3.85356 -5.15144 696.981
27.1302 4.05246 -5.40061 781.638
28.3302 4.20905 -5.59201 851.585
30.0995 4.44144 -5.86663 960.123
34.1459 4.98109 -6.46015 1232.49
43.4853 6.2749 -7.61154 1988.28
50.9197 7.37101 -8.31593 2716.3
56.7922 8.2915 -8.77834 3371.16
61.3457 9.0415 -9.09124 3927.69
65.4736 9.76222 -9.34398 4469.4
68.7446 10.3695 -9.52516 4924.07
71.4595 10.899 -9.66066 5318.58
89.3575 14.9587 -10.3932 8316.55
116.249 22.0056 -12.5485 14155.6
148.344 30.5406 -15.9098 23191.8
177.424 37.8054 -14.511 33119
204.563 44.1898 -9.70478 43892.8
233.631 50.1889 -5.30775 57130.7
264.409 55.5237 -2.46624 73001.2
296.819 61.1375 -1.27081 91841.2
594.749 127.981 9.84379 370203
900.966 143.91 9.75086 832545
1199.36 107.503 -7.9585 1.45008e+06
1493.9 45.785 -61.0102 2.23757e+06
1772.83 -8.83834 -171.982 3.17259e+06
1992.32 -167.564 -310.716 4.09394e+06
2206.15 -379.761 -364.831 5.1444e+06
2445.22 -561.818 -354.663 6.42053e+06
2640.78 -772.58 -244.761 7.63049e+06
3159.41 -3312.78 420.845 2.11335e+07
4031.73 -4102.87 3128.27 4.28744e+07
4581.19 -5185.23 5778.95 8.12702e+07
6405.74 -5356.7 8025.04 1.34129e+08
7794.54 -4097.24 10259.6 1.82802e+08
7668.03 -2861.59 12943.6 2.34525e+08
7089.67 -190.78 13967 2.45377e+08
7666.78 2623.96 14669.6 2.80863e+08
7963.18 4948.07 13335 2.65717e+08
-0.103711 0.0525977 -0.227761 0.0653975
-0.624532 0.319585 -1.37804 2.39117
-2.32896 1.22863 -5.21603 34.1405
-4.71069 2.59764 -10.793 145.427
-6.6539 3.80732 -15.5867 301.716
-8.01011 4.70264 -19.0898 450.698
-9.91437 6.02435 -24.2282 721.591
-11.3588 7.0717 -28.3054 980.228
-12.5282 7.94241 -31.707 1225.37
-13.4668 8.64635 -34.4745 1444.6
-14.1455 9.15257 -36.4836 1614.91
-14.8905 9.70697 -38.694 1813.18
-15.9983 10.5341 -41.9902 2130.09
-16.9416 11.2417 -44.8124 2421.54
-17.7257 11.8265 -47.1669 2678.79
-18.3726 12.302 -49.1064 2900.33
-19.3228 12.9829 -51.9369 3239.36
-21.3959 14.3921 -58.0333 4032.78
-23.8382 15.9256 -65.0153 5048.87
-25.5482 16.9248 -69.7801 5808.42
-30.2504 19.3029 -82.6993 8126.85
-41.3595 23.2711 -112.636 14939
-51.0431 27.6794 -139.709 22890.2
-59.8619 32.7485 -165.269 31969.7
-70.2466 37.5397 -196.496 44954.4
-80.731 38.8853 -227.27 59681.1
-90.4209 38.3547 -256.441 75409.2
-101.512 38.2635 -284.964 92973.3
-283.619 -1.82919 -522.267 353206
-510.466 -133.273 -681.156 742311
-631.434 -333.89 -859.244 1.24849e+06
-787.993 -530.097 -1030.06 1.96296e+06
-938.943 -656.587 -1263.04 2.90799e+06
-987.296 -708.751 -1556.76 3.90059e+06
-1081.46 -769.386 -1836.7 5.13497e+06
-1143.96 -724.455 -2133.9 6.38703e+06
-1217.75 -712.598 -2430.61 7.89858e+06
-2418.31 871.9 -4456.85 2.64719e+07
-5148.7 1411.85 -5055.24 5.40579e+07
-8057.64 1359.36 -5709.08 9.9367e+07
-9854.68 3570.72 -5742 1.42835e+08
-12189 5237.02 -4890.41 1.99915e+08
-14376.9 6478.78 -6240.41 2.87612e+08
-14628.3 6624.66 -8962.52 3.382e+08
-12014.6 7557.1 -9672.29 2.95015e+08
-9537.85 8737.99 -10541.3 2.78442e+08
0.0689595 -0.245736 -0.0160019 0.0653975
0.228382 -0.815343 -0.0531342 0.719766
0.479256 -1.71571 -0.111906 3.18586
0.745541 -2.67612 -0.174693 7.74799
1.04284 -3.75318 -0.24534 15.2341
1.38278 -4.98937 -0.326649 26.9126
1.8972 -6.86696 -0.450449 50.9574
2.41833 -8.77562 -0.576534 83.1922
3.16748 -11.524 -0.755948 143.407
3.8552 -14.046 -0.915031 212.99
4.48501 -16.3578 -1.05314 288.803
5.07752 -18.5442 -1.175 371.048
5.54612 -20.2867 -1.26644 443.912
5.86986 -21.5 -1.32781 498.467
6.28647 -23.0742 -1.40493 573.914
6.63682 -24.4098 -1.46858 642.04
7.12106 -26.2747 -1.55439 743.483
7.57117 -28.0301 -1.63102 845.67
8.54146 -31.8881 -1.78353 1092.99
15.4412 -57.8899 -2.424 3595.54
26.4324 -86.1639 -3.95178 8138.51
39.6981 -114.023 -5.19504 14604.1
53.2431 -142.211 -4.54111 23079.3
67.2543 -172.853 -1.60609 34404
79.4672 -198.514 1.42652 45724.9
91.8461 -220.592 3.41535 57108.2
110.036 -248.486 4.48663 73873.5
126.071 -275.473 3.76629 91793.3
215.344 -543.164 20.765 341832
308.834 -848.353 67.155 819592
371.382 -1132.71 -18.3509 1.42129e+06
443.108 -1376.48 -173.757 2.12125e+06
524.299 -1642.34 -301.302 3.06296e+06
653.071 -1921.25 -282.099 4.1973e+06
783.809 -2198.31 -222.495 5.49641e+06
841.029 -2467.08 -112.867 6.80657e+06
829.236 -2714.44 59.0826 8.05933e+06
2411.16 -2852.49 2024.89 1.80506e+07
2608.63 -1105.49 4102.93 2.48611e+07
247.138 -1239.53 5912.2 3.65516e+07
-2181.32 -2226.58 6476.01 5.16546e+07
-4149.79 -3037.01 5004.92 5.14935e+07
-5225.51 -5381.26 5269.34 8.40298e+07
-3226.1 -7420.44 5922.23 1.00543e+08
-2397.1 -9308.62 7927.8 1.55246e+08
50.5101 -10889.7 8453.57 1.90052e+08
-0.179561 -0.0893945 0.158632 0.0653975
-1.2313 -0.610671 1.08269 3.06124
-3.60822 -1.77773 3.14263 26.0557
-7.08298 -3.46511 6.08645 99.2204
-14.7488 -7.12323 12.3616 421.077
-22.069 -10.5535 18.1947 929.464
-28.9854 -13.7816 23.7198 1592.71
-35.2396 -16.7123 28.9028 2356.5
-40.6147 -19.2147 33.6518 3151.2
-45.1705 -21.2646 37.9905 3935.84
-48.9519 -22.8842 41.855 4671.81
-56.5427 -25.9155 50.2834 6397.11
-62.8741 -28.1691 57.8791 8096.64
-68.6596 -29.9766 65.078 9847.89
-72.2988 -31.0265 69.613 11035.7
-75.1483 -31.8356 73.1037 12004.9
-77.8779 -32.6041 76.3951 12964.2
-80.0921 -33.2212 79.0296 13764.1
-83.4388 -34.1433 82.9314 15005.4
-91.2138 -36.2069 91.5162 18006.1
-93.8636 -36.8564 94.2825 19058
-95.9488 -37.3201 96.4097 19893.8
-103.107 -38.5605 103.423 22814.3
-126.471 -40.2005 124.418 33090.9
-148.684 -41.1881 144.009 44541.8
-172.827 -44.289 163.946 58708.9
-195.552 -47.3779 182.471 73780.6
-217.631 -52.2297 202.15 90955.8
-402.733 -193.707 390.464 352178
-615.657 -284.154 594.519 813230
-782.498 -335.27 831.652 1.41635e+06
-1058.71 -432.651 922.609 2.15927e+06
-1304.1 -461.864 1099.83 3.12361e+06
-1504 -413.398 1293.5 4.10606e+06
-1722.12 -367.658 1525.47 5.42795e+06
-1915.41 -434.997 1740.32 6.88675e+06
-2053.01 -636.986 1904.85 8.24909e+06
-1907.88 -2215.81 4324.55 2.72516e+07
-782.202 -2304.02 7025.38 5.52763e+07
1022.47 -2822.06 8791.27 8.62959e+07
3897.03 -2158.21 8671.05 9.50318e+07
6384.2 -2088.75 9629.27 1.37844e+08
7816.51 -2434.92 12171.8 2.15179e+08
9296.66 -278.163 12994.5 2.55362e+08
9597.16 2607.89 12926.4 2.65997e+08
9288.25 4848.66 11056.9 2.32035e+08
-0.0401605 0.252286 -0.0116842 0.0653975
-0.162122 1.02354 -0.0472065 1.07615
-0.318147 2.02175 -0.0926001 4.19727
-0.449302 2.87032 -0.130442 8.4576
-0.630873 4.05897 -0.181683 16.9062
-0.804531 5.21302 -0.22928 27.8754
-0.951082 6.20157 -0.268685 39.4362
-1.06945 7.01013 -0.300135 50.3757
-1.2163 8.02517 -0.338528 65.9973
-1.4287 9.51904 -0.393006 92.8078
-1.63236 10.9848 -0.444457 123.529
-1.8425 12.5347 -0.496369 160.76
-1.99849 13.7087 -0.533649 192.207
-2.22461 15.4423 -0.585247 243.757
-2.73066 19.4742 -0.693517 387.182
-3.0981 22.584 -0.769755 520.23
-3.37976 25.1056 -0.826542 642.395
-3.59011 27.0694 -0.866632 746.395
-3.76501 28.7573 -0.899034 841.965
-6.49454 60.2716 -1.78706 3678.03
-8.41918 91.8257 -2.06895 8507.12
-10.8657 122.31 -1.08391 15078.9
-13.7553 150.078 -0.655357 22713.1
-15.1623 182.294 0.517523 33461.3
-13.4586 214.068 2.21316 46011
-9.37782 244.297 4.5192 59789.3
-6.14443 272.893 8.15419 74575.1
-3.04926 303.358 11.1265 92159.3
50.6093 592.457 65.3146 357832
94.8932 896.07 39.9649 813544
139.457 1194.52 -1.09425 1.44633e+06
113.469 1494.66 -37.5664 2.24829e+06
10.382 1783.54 -25.2535 3.18176e+06
-104.313 2064.15 -55.3401 4.27464e+06
-268.482 2310.15 -118.983 5.42305e+06
-401.313 2563.54 -207.425 6.77581e+06
-511.662 2829.4 -263.993 8.33698e+06
-102.842 5682.75 254.198 3.23689e+07
424.137 8416.41 911.227 7.18461e+07
3140.22 9521.98 567.345 1.00851e+08
2537.93 11156.2 -1521.84 1.33219e+08
1850.47 13661.5 -2804.5 1.97926e+08
547.977 16062.7 -3911.15 2.73608e+08
-1691.86 17706 -3176.65 3.26455e+08
-4433.17 17924.9 -2972.99 3.49794e+08
-7204.08 18371.6 -3824.66 4.04044e+08
-0.100645 0.181651 0.149235 0.0653975
-0.688735 1.24312 1.02057 3.06125
-1.9732 3.56318 2.92306 25.134
-4.04372 7.31122 5.99883 105.792
-6.1824 11.2016 9.19866 248.313
-9.50963 17.3536 14.2604 594.939
-12.7326 23.6042 19.3183 1092.48
-15.428 29.0997 23.6076 1642.14
-17.7345 33.873 27.175 2200.37
-19.8735 38.2869 30.3332 2780.95
-21.7242 42.0759 32.9618 3328.8
-23.2288 45.1382 35.052 3805.67
-25.3626 49.4763 37.994 4534.71
-27.4266 53.6843 40.8516 5303.08
-31.9584 62.7447 47.0685 7173.68
-35.9437 70.3297 52.3073 8974.27
-39.7106 77.0983 56.9904 10769
-42.8647 82.4351 60.7152 12319.3
-45.4391 86.5584 63.6179 13604.3
-48.3518 91.0156 66.7915 15082.8
-50.6643 94.4622 69.2573 16286.6
-52.3477 96.9464 71.0273 17183.8
-63.7369 112.98 82.6894 23664.4
-79.0026 133.486 98.4508 33752.4
-90.6286 151.05 112.13 43602.9
-101.984 171.574 126.788 55913.6
-111.097 189.745 139.597 67833
-126.477 223.446 164.871 93106.7
-270.72 458.054 289.97 367186
-327.345 743.446 371.805 798106
-383.098 1028.41 472.763 1.42789e+06
-479.92 1294.61 581.475 2.24444e+06
-552.434 1553.12 727.47 3.24657e+06
-686.141 1766.59 893.756 4.39044e+06
-812.615 1946.78 1110.86 5.68433e+06
-888.443 2121.82 1349.13 7.11158e+06
-1014.19 2290.69 1562.49 8.7172e+06
-834.418 4528.38 3312.95 3.21781e+07
727.277 6514.65 4928.85 6.72632e+07
3319.94 6925.43 6278.5 9.84031e+07
5660.19 7295.36 8130.53 1.51366e+08
6795.45 8558.61 10421.3 2.28032e+08
6104.24 6869.99 12693.7 2.45589e+08
5244.04 4263.18 13029.6 2.15445e+08
5195.86 1417.93 13872.4 2.21452e+08
4078.19 -184.522 16064.8 2.74743e+08
0.0398866 0.267987 0.00063921 0.0734086
0.103235 0.691736 0.00183424 0.489159
0.178122 1.18981 0.00353554 1.44738
0.236415 1.57542 0.0050941 2.53787
0.2781 1.85008 0.00634899 3.50018
0.312616 2.07687 0.00748243 4.41116
0.350795 2.32709 0.00883793 5.53848
0.394633 2.6136 0.0105253 6.98677
0.443625 2.93282 0.0125806 8.79837
0.485883 3.20728 0.0145056 10.5229
0.83888 5.46942 0.0358097 30.6195
1.38809 8.88357 0.0825989 80.8515
1.89467 11.9238 0.138534 145.785
2.37605 14.7332 0.198483 222.751
2.89814 17.7205 0.26387 322.484
3.40402 20.5702 0.328023 434.827
4.13868 24.6307 0.420829 623.978
4.58626 27.0697 0.475313 754.028
4.97152 29.1525 0.520333 874.852
10.591 59.0349 0.207993 3597.33
18.5775 93.0725 1.45139 9009.71
24.5965 117.352 5.82407 14410.4
31.1895 145.854 11.8106 22385.7
37.4478 175.693 15.589 32513.3
43.6929 208.669 16.325 45718.2
48.6645 237.468 15.1162 58988
52.7812 268.185 11.2566 74835.8
55.7571 297.26 6.13246 91509.7
116.25 593.48 -37.3266 367126
245.191 845.368 -128.988 791403
405.812 1102.19 -161.271 1.40552e+06
619.209 1310.76 -218.532 2.14927e+06
826.535 1535.19 -243.761 3.0994e+06
1042.82 1744.09 -311.945 4.22664e+06
1278.01 1932.6 -303.213 5.4602e+06
1477.49 2147.22 -249.68 6.85588e+06
1632.27 2386.4 -142.18 8.37944e+06
3920.99 4067.83 -903.12 3.2737e+07
6223.88 5023.45 -2549.7 7.04727e+07
8768.68 4921.31 -3339.8 1.12263e+08
10149 2524.52 -3242.2 1.19888e+08
11763.7 456.139 -2111.3 1.43049e+08
14480.7 79.4121 -1224.94 2.11196e+08
16506.4 -819.025 636.286 2.73538e+08
18551.2 -2590.95 966.035 3.51791e+08
20175.6 -3263.91 2832.68 4.25732e+08
0.0338238 -0.245368 0.0636253 0.0653975
0.145087 -1.06063 0.274735 1.22146
0.345407 -2.55872 0.661548 7.104
0.652415 -4.91892 1.26804 26.2294
0.952309 -7.29009 1.8739 57.5638
1.62678 -12.8465 3.27913 178.431
1.96535 -15.7455 4.01009 267.863
2.2001 -17.7856 4.52925 341.683
2.53886 -20.7466 5.2908 464.86
2.80527 -23.093 5.90069 575.974
3.00838 -24.9147 6.37788 670.47
3.16176 -26.3192 6.74907 748.248
3.32232 -27.816 7.14825 835.867
3.48592 -29.3645 7.56461 931.652
3.72151 -31.6197 8.17677 1080.51
3.91498 -33.4708 8.68456 1211.04
4.05436 -34.7832 9.04724 1308.16
4.16364 -35.7911 9.32701 1385.33
4.33212 -37.3069 9.74944 1505.62
8.50141 -65.1101 18.0079 4635.88
12.0709 -83.0645 23.7311 7608.59
19.8318 -110.134 32.8837 13604.1
29.186 -142.292 44.0618 23040.2
36.0886 -170.982 53.1462 33361.7
42.9546 -199.631 58.9402 45171.5
50.7303 -224.688 63.1175 57042
61.9342 -256.45 68.8142 74338.1
71.3421 -285.958 73.8615 92317.1
154.155 -556.963 197.39 372934
250.084 -818.878 277.274 809985
336.822 -1115.46 335.479 1.47024e+06
391.02 -1412.09 309.391 2.24262e+06
485.123 -1694.67 242.011 3.16581e+06
621.896 -1959.92 185.133 4.26231e+06
683.308 -2248.56 105.404 5.53402e+06
805.91 -2520.71 36.3596 7.00477e+06
981.401 -2741.78 -54.8141 8.48353e+06
2427.71 -4928.81 -1455.15 3.23044e+07
4414.39 -6889.02 -2494.13 7.31661e+07
5160.02 -9694.79 -2774.7 1.28314e+08
6601.22 -12220.4 -2782.82 2.00657e+08
7805.73 -13419.8 -4886.96 2.64902e+08
7089.97 -11357 -6824.1 2.25817e+08
5991.73 -8905.89 -8003.89 1.79278e+08
5674.25 -6422.1 -9381.32 1.6145e+08
6683.41 -3847.29 -10371.5 1.67037e+08
0.0436143 0.197229 -0.156831 0.0653975
0.2306 1.03337 -0.820728 1.79462
0.804146 3.51525 -2.77951 20.7293
1.70838 7.21956 -5.66897 87.1778
3.9951 15.7011 -12.1816 410.878
6.01451 22.4026 -17.2271 834.822
9.1766 31.8051 -24.1043 1676.79
12.6168 41.1374 -30.6069 2788.25
15.6174 48.9857 -35.7591 3922.21
18.4772 56.2365 -40.1807 5118.43
20.9548 62.2539 -43.554 6211.59
26.4861 75.0835 -49.9661 8835.66
31.7457 86.6978 -54.9872 11547.9
36.7352 97.3136 -59.1187 14314.4
41.0199 106.169 -62.4091 16849.4
44.6622 113.355 -65.0963 19081.5
47.9591 119.47 -67.4641 21124.7
51.1441 125.06 -69.752 23121
54.2074 130.219 -72.0085 25080.6
57.2639 135.198 -74.3309 27082.6
63.892 145.39 -79.5204 31544
70.5643 155.02 -85.0391 36242.1
74.9512 161.331 -88.873 39543.7
78.2516 166.311 -91.8878 42225.9
81.18 170.977 -94.6964 44790.9
92.0692 190.609 -105.687 55978.3
102.968 216.931 -119.132 71853.8
112.314 243.902 -132.316 89610.5
249.678 481.84 -266.336 365444
394.908 713.587 -396.509 822379
503.993 990.861 -450.701 1.43895e+06
646.936 1253.49 -397.279 2.14759e+06
811.985 1497.33 -310.496 2.99771e+06
951.618 1765.57 -272.511 4.09706e+06
1087.62 2020.27 -354.363 5.39001e+06
1199.54 2288.84 -440.25 6.8715e+06
1279.23 2579.77 -444.563 8.4893e+06
869.702 4119.96 1826.72 2.10674e+07
-1324.37 4086.03 3846.44 3.32447e+07
-728.962 6293.85 5032.9 6.54741e+07
1615.1 6697.15 6600.56 9.10277e+07
1433.82 4203.45 7958.69 8.30656e+07
1263.92 1498.25 7771.1 6.42322e+07
3010.81 187.063 9235.7 9.43981e+07
5561.27 1590.83 9748.88 1.28499e+08
7514.94 3702.61 8922.63 1.49797e+08
0.0748748 0.244432 0.00666622 0.0653975
0.220916 0.720045 0.0199324 0.567666
0.402532 1.30947 0.0369242 1.87811
0.600199 1.94855 0.0560948 4.16025
0.9057 2.93167 0.0872472 9.42261
1.61218 5.18392 0.166817 29.4999
1.96311 6.29228 0.209792 43.4906
2.20134 7.04108 0.239892 54.4802
2.44158 7.79308 0.271056 66.7669
2.90981 9.25061 0.333936 94.1523
3.57469 11.3009 0.427341 140.672
4.14896 13.0533 0.511461 187.863
4.55521 14.2838 0.572279 225.104
4.84306 15.1521 0.615577 253.421
5.60344 17.4358 0.729599 335.937
6.34715 19.6561 0.838746 427.352
7.41239 22.8162 0.990007 576.503
8.07098 24.7639 1.08049 679.557
8.99589 27.5049 1.20144 838.888
18.5731 56.7119 1.29441 3562.87
29.421 87.9346 2.19387 8602.9
38.2993 113.761 6.25704 14447.4
46.2668 139.192 11.3442 21643.8
56.3543 173.762 14.8085 33588.2
63.3234 203.34 14.3574 45563.1
67.6907 227.86 11.3637 56631.3
72.1961 262.172 3.45432 73958.4
75.4194 291.714 -5.66403 90817.2
116.415 579.165 -88.7475 356861
60.4512 866.688 -179.961 787189
22.7279 1158.23 -252.299 1.40566e+06
45.2489 1429.53 -384.908 2.19377e+06
119.199 1674.79 -539.219 3.1099e+06
229.235 1905.46 -702.129 4.17631e+06
327.671 2107.71 -918.906 5.39419e+06
371.937 2212.36 -1198.04 6.46818e+06
331.857 2277.14 -1483.54 7.49636e+06
-58.4939 3150.75 -4290.88 2.83423e+07
-213.239 5211.13 -6278.95 6.66266e+07
-119.617 7851.25 -7662.81 1.20375e+08
-345.564 10607.9 -7181.2 1.64216e+08
-1565.18 12792.5 -5802.08 1.99762e+08
-1043.62 15505.8 -5247.74 2.69057e+08
-1325.87 18252.5 -4683.08 3.56843e+08
-774.337 21064.4 -4106.96 4.61176e+08
-582.165 23623.4 -4030.91 5.74654e+08
0.0992851 -0.11438 0.206052 0.0653975
0.622024 -0.721522 1.29784 2.5919
1.53207 -1.7969 3.22432 15.9723
2.43508 -2.8827 5.16119 40.8775
3.71079 -4.44022 7.92865 96.349
5.10897 -6.17751 11.0112 185.51
7.09433 -8.68014 15.5051 366.084
8.94697 -11.0246 19.8232 594.549
10.4749 -12.9383 23.4634 827.652
11.6258 -14.3524 26.2449 1029.95
13.4596 -16.5427 30.7471 1400.21
14.8924 -18.196 34.3282 1731.31
16.9948 -20.5513 39.6767 2285.43
19.0216 -22.7946 44.965 2903.27
20.8113 -24.7918 49.7433 3522.14
22.553 -26.7872 54.4773 4193.97
24.0802 -28.621 58.7134 4846.28
25.3389 -30.204 62.2571 5430.29
26.3136 -31.4779 65.0142 5910.11
27.6745 -33.3374 68.865 6619.66
30.5015 -37.529 76.8606 8246.32
36.3653 -47.6395 93.6187 12356.4
45.8983 -67.3218 125.432 22372
54.8402 -82.4089 152.733 33126.1
64.3681 -95.8791 175.056 43980.7
74.901 -114.833 199.053 58419
85.1532 -140.849 228.221 79174.6
87.8305 -148.605 236.994 85964
175.965 -406.602 375.288 337129
332.058 -669.997 364.289 691865
478.647 -930.803 313.449 1.19375e+06
624.481 -1193.59 281.138 1.89367e+06
816.427 -1430.43 254.093 2.77725e+06
962.891 -1694.81 211.633 3.84433e+06
1094.15 -1931.54 52.7771 4.9308e+06
1278.45 -2091.71 -112.444 6.02234e+06
1469.31 -2245.49 -294.403 7.28776e+06
2988.49 -3594.57 -2453.2 2.78702e+07
2494.7 -4959.41 -4847.02 5.43129e+07
4075.93 -5423.05 -6822.34 9.25671e+07
5696.21 -3914.84 -8480.66 1.19694e+08
5632.21 -2149.23 -10813.7 1.53278e+08
5240.8 -3162.16 -13198.1 2.11656e+08
6236.69 -4429.06 -11208.9 1.84151e+08
8014.3 -3098.12 -10026.3 1.74353e+08
8909.48 -619.107 -9367.13 1.67505e+08
0.0777181 0.104194 -0.220229 0.0653975
0.458896 0.611846 -1.29171 2.25346
1.59501 2.09692 -4.40768 26.3688
3.3737 4.34476 -9.08433 112.784
4.95583 6.26509 -13.0659 234.53
7.43037 9.09762 -18.9613 497.508
9.96906 11.7689 -24.6014 843.115
12.6169 14.3418 -30.1415 1273.39
15.2845 16.8359 -35.5051 1777.68
17.5738 18.9734 -40.0069 2269.38
19.471 20.7584 -43.7075 2720.38
21.0093 22.2156 -46.7097 3116.72
23.2717 24.3936 -51.1479 3752.73
25.4117 26.5049 -55.3614 4413.15
27.1845 28.2854 -58.847 5002.03
29.3229 30.461 -63.0354 5761.17
31.0925 32.2805 -66.4942 6430.25
32.5754 33.8179 -69.3931 7020.2
33.8514 35.1403 -71.8792 7547.37
35.8155 37.1488 -75.6806 8390.33
37.7629 39.0815 -79.4053 9258.6
50.2193 49.7327 -102.193 15438.8
61.6235 58.3266 -122.054 22096.6
78.2147 71.022 -149.131 33401.8
92.5113 81.718 -172.256 44908.2
107.26 91.8658 -197.066 58779.1
120.121 105.094 -224.408 75833.1
130.453 120.044 -247.818 92842.1
252.328 290.646 -475.895 374621
367.935 407.46 -727.332 830411
438.545 578.367 -972.159 1.47192e+06
504.271 763.089 -1203.15 2.28416e+06
507.431 997.327 -1395.27 3.19892e+06
508.15 1275.04 -1522.82 4.20293e+06
474.358 1546.27 -1650.19 5.33909e+06
395.037 1796.13 -1802.9 6.63258e+06
244.063 2027.34 -1919.23 7.85315e+06
-1871.42 3489.31 -630.494 1.6075e+07
-3204.37 5875.36 524.641 4.50631e+07
