6.82666 3.22619 -2.26444 62.1393
10.1298 4.73563 -3.33011 136.128
12.8469 5.95637 -4.18633 218.047
16.9045 7.75429 -5.43444 375.424
25.366 11.4664 -7.95967 838.271
32.8725 14.793 -10.1545 1402.55
39.5056 17.7406 -12.1491 2023.02
44.5778 19.9662 -13.7837 2575.82
49.1328 21.963 -15.3535 3132.14
53.0016 23.6521 -16.7399 3648.82
55.5643 24.7649 -17.6674 4012.83
57.5087 25.6094 -18.3701 4300.56
60.4485 26.8842 -19.4242 4754.08
67.2797 29.8225 -21.8339 5892.66
72.876 32.1793 -23.7549 6910.71
76.8454 33.8042 -25.0765 7676.77
82.6022 36.0806 -26.9413 8850.77
87.3437 37.885 -28.4322 9872.59
104.847 44.2242 -33.8739 14096.1
128.895 53.4245 -40.9775 21147.3
149.881 61.9148 -46.061 28419.3
184.243 77.8262 -51.4855 42653
210.587 92.3875 -54.0656 55805.4
242.209 110.475 -56.4063 74051.5
270.87 125.842 -56.5949 92409.5
525.253 254.768 -147.176 362458
673.351 379.282 -368.719 733210
857.85 535.271 -574.429 1.35239e+06
1079.64 596.443 -770.639 2.11524e+06
1314.25 708.529 -913.339 3.06346e+06
1494.2 874.585 -1111.92 4.23391e+06
1687.68 1014.96 -1295.15 5.55583e+06
1845.46 1121.9 -1535.25 7.02137e+06
2000.81 1221.16 -1777.16 8.65278e+06
1604.21 1004.03 -4591.15 2.46603e+07
3440.82 2069.89 -6159.71 5.40658e+07
5482.38 4119.15 -6079.02 8.39784e+07
6868.32 6248.1 -7145.46 1.3727e+08
8614.04 6358.49 -9563.22 2.06087e+08
10925.5 6965.45 -11007.6 2.89051e+08
13785.3 7030.3 -11411.9 3.69691e+08
15932.8 8744.8 -11304.9 4.58125e+08
16650.9 11122.4 -12923.8 5.67984e+08
0.194603 0.0673553 -0.151627 0.0653975
1.33214 0.458982 -1.0373 3.06125
3.60169 1.23071 -2.80038 22.3289
7.28511 2.45889 -5.64485 90.9832
15.6545 5.14791 -11.9258 413.79
23.1581 7.52702 -17.3957 895.563
29.0787 9.44779 -21.7195 1406.57
34.8436 11.3383 -25.9692 2017.03
40.5472 13.1599 -30.2351 2731.42
45.0739 14.4969 -33.6875 3376.66
48.8465 15.5133 -36.6229 3967.88
51.9141 16.2811 -39.0562 4485.53
54.3566 16.8585 -41.0263 4922.01
57.8975 17.6392 -43.9574 5595.52
61.3214 18.3208 -46.8911 6294.75
64.7392 18.9188 -49.9225 7041.35
67.4783 19.33 -52.4211 7674.95
69.4691 19.5868 -54.2723 8155.09
71.8713 19.8514 -56.5472 8757.13
73.5497 20.0091 -58.1643 9193
74.7815 20.1126 -59.3638 9520.85
91.8265 20.8208 -76.8093 14765.3
112.205 22.6703 -99.3458 22973.6
131.01 24.8934 -123.356 33000.1
149.53 26.1517 -150.386 45659.3
162.74 27.0532 -172.618 57013.3
177.494 28.7509 -203.051 73560.5
187.628 31.1389 -230.479 89294.1
315.16 59.5572 -500.731 353604
477.559 181.681 -731.864 796695
661.656 344.44 -912.064 1.38829e+06
849.335 555.441 -1023.31 2.07704e+06
1070.83 752.12 -1057.42 2.83048e+06
1268.21 985.377 -1107.94 3.80686e+06
1487.23 1149.26 -1238.66 5.06693e+06
1719.27 1306.85 -1366.18 6.53023e+06
1967.98 1447.99 -1460.9 8.10386e+06
3787.45 1257.01 -3503.1 2.81965e+07
3592.86 -1292.72 -4862.73 3.82259e+07
1998.65 -3749.43 -4975.23 4.28058e+07
1425.28 -6465.98 -5569.44 7.4859e+07
-785.799 -7595.09 -7174.04 1.0977e+08
-2121.98 -7996.77 -9598.13 1.60575e+08
-766.437 -7226.61 -11919.5 1.94885e+08
979.536 -7043.64 -14159.2 2.51055e+08
3737.61 -7622.03 -14859 2.92855e+08
0.104187 0.233516 0.00360675 0.0653975
0.38783 0.866975 0.0137325 0.902247
0.785912 1.75046 0.028714 3.68258
1.263 2.80077 0.047946 9.44181
1.62184 3.58441 0.0633565 15.4824
2.16297 4.75474 0.0877377 27.2937
2.66883 5.83644 0.11135 41.1991
3.16128 6.87838 0.134922 57.324
4.30838 9.26627 0.19267 104.463
5.43476 11.5631 0.253531 163.305
6.67822 14.0481 0.325429 242.053
7.06846 14.8176 0.348756 269.645
7.3412 15.3523 0.365067 289.721
7.78527 16.2174 0.391734 323.766
8.26738 17.1491 0.420905 362.618
9.59562 19.6823 0.502492 479.722
10.3814 21.1599 0.552479 555.817
11.7901 23.778 0.646118 704.82
14.4977 28.7593 0.833715 1037.98
26.8002 52.0388 1.95794 3430.12
41.2103 81.0108 3.04723 8270.33
51.2058 106.453 3.76083 13968.4
63.5076 138.595 5.5665 23272.7
74.1612 165.214 10.0468 32896.6
83.6361 192.588 16.9396 44372
92.5109 221.532 24.4958 58234.8
100.455 249.174 31.7668 73188.1
105.859 279.98 41.0982 91284.3
71.8036 570.529 133.421 348460
88.4947 863.604 210.187 797821
59.9727 1161.82 153.267 1.37692e+06
69.5948 1457.2 72.133 2.13347e+06
70.9129 1752.1 -3.24473 3.0749e+06
37.8813 2021.51 -133.338 4.10573e+06
62.5297 2285.76 -281.141 5.30766e+06
45.4413 2572.97 -367.131 6.75704e+06
-66.4979 2846.16 -442.213 8.30062e+06
-2051.15 5077.7 -747.964 3.05497e+07
-4108.13 6430.84 660.185 5.86683e+07
-4548.09 7223.11 2914.91 8.13552e+07
-4639.33 6386.46 5264.1 9.0021e+07
-5817.35 4370.6 6942.18 1.01138e+08
-7906.27 2499.64 7593.55 1.26419e+08
-10350.6 1291.57 8537.71 1.81696e+08
-11005.4 -201.02 10938.4 2.40807e+08
-11136.1 -2503.54 12795.1 2.93995e+08
-0.192866 0.166378 -0.0227754 0.0653975
-1.30418 1.12984 -0.152942 3.0008
-2.79285 2.43398 -0.324974 13.8299
-4.06063 3.55867 -0.470219 29.3739
-5.8829 5.20268 -0.677875 62.1359
-7.86219 7.0287 -0.901978 112.03
-10.4894 9.51903 -1.19651 202.071
-14.3958 13.356 -1.63984 388.311
-17.436 16.4362 -1.98504 578.105
-19.7965 18.8618 -2.23178 752.647
-21.6074 20.7364 -2.40103 902.642
-23.354 22.5562 -2.55023 1060.7
-25.0713 24.3547 -2.68447 1228.93
-27.2845 26.6891 -2.83743 1464.8
-28.7802 28.2777 -2.92656 1636.49
-30.9364 30.5781 -3.03531 1901.3
-32.8784 32.6503 -3.1154 2156.74
-34.5976 34.4745 -3.17369 2395.55
-36.2692 36.2382 -3.22025 2639.04
-43.5113 43.8494 -3.34468 3827.19
-64.0301 64.7983 -3.81283 8313.21
-83.5519 85.5941 -5.58401 14338.5
-102.867 111.727 -8.15038 23131
-118.823 137.08 -6.44244 32951.3
-132.906 159.802 -1.22351 43202.1
-148.733 189.198 6.10535 57954.7
-160.348 216.668 11.8874 72798
-172.8 244.26 17.5381 89830.2
-363.337 484.078 29.7642 367231
-556.426 706.934 105.633 820524
-745.721 924.176 190.139 1.44635e+06
-934.097 1152.18 277.844 2.27725e+06
-1111.57 1326.63 443.415 3.19215e+06
-1256.53 1469.11 669.508 4.18538e+06
-1354.81 1584.92 931.054 5.21433e+06
-1468.21 1727.32 1185.16 6.5439e+06
-1556.17 1896.98 1412.3 8.0148e+06
-2863.95 4228.03 2637.76 3.30362e+07
-3463.92 5104.46 5370.49 6.68964e+07
-5387.45 4279.06 6941.58 9.55206e+07
-7556.28 2636.13 7912.93 1.26661e+08
-10287.4 1582.11 7946.07 1.71474e+08
-12395.9 1870.81 5913.43 1.92128e+08
-14088.2 2620.42 3575.04 2.18125e+08
-14625.7 1541.6 946.406 2.17183e+08
-13957 1912.49 -1790.41 2.01661e+08
-0.041316 0.0152963 -0.251906 0.0653975
-0.196637 0.0737022 -1.19833 1.4801
-0.471099 0.180178 -2.8657 8.46666
-0.898275 0.353764 -5.44272 30.5552
-1.30707 0.530894 -7.89469 64.3163
-1.58921 0.660823 -9.58662 94.8655
-1.99306 0.860464 -12.0285 149.397
-2.36142 1.05987 -14.3011 211.22
-2.7165 1.26746 -16.5529 282.984
-3.03626 1.46712 -18.6465 359.062
-3.30019 1.64262 -20.4364 431.237
-3.69746 1.92726 -23.2626 558.533
-4.01573 2.17632 -25.6595 679.273
-4.25552 2.37973 -27.5596 783.301
-4.57972 2.68225 -30.2951 945.961
-5.24342 3.41883 -36.5631 1376.04
-5.73762 4.08521 -41.8287 1799.25
-6.10942 4.65827 -46.0678 2181.27
-6.42205 5.20839 -49.8854 2556.93
-7.0487 6.71054 -59.2906 3610.1
-7.22305 11.5502 -89.4908 8194.19
-5.00076 15.5732 -119.983 14663.5
-2.45067 16.8499 -151.273 23173.6
-0.718378 15.5943 -180.752 32914.9
1.34191 12.6914 -212.196 45190.1
2.58258 9.24755 -239.868 57629
3.35163 5.01731 -272.36 74216.2
4.40073 3.37094 -303.44 92106.5
47.3172 -51.7892 -593.118 356710
125.18 -96.4083 -887.902 813334
214.745 -136.435 -1174.62 1.44446e+06
268.292 -239.815 -1459.21 2.2588e+06
256.2 -347.947 -1741.66 3.22008e+06
169.036 -441.909 -2013.43 4.27776e+06
60.3617 -492.905 -2293.31 5.50586e+06
-67.5441 -542.698 -2564.83 6.87742e+06
-207.052 -580.242 -2838.29 8.43544e+06
-843.545 -2056.69 -5352.99 3.3596e+07
-1210.54 -4137.18 -7345.86 7.25433e+07
-412.263 -6677.1 -8598.23 1.18683e+08
-1221.49 -8426.96 -10471.9 1.82167e+08
-2175.3 -10674.5 -11881 2.59835e+08
-1553.52 -12884.5 -12882.7 3.34386e+08
310.312 -13125.8 -14369 3.7885e+08
1008.55 -13552.9 -17067.5 4.75996e+08
2177.43 -15631.3 -18718.9 5.99474e+08
-0.00265434 0.226235 -0.0746959 0.056769
-0.00739868 0.665825 -0.219624 0.491612
-0.0116959 1.11568 -0.367643 1.38004
-0.0165075 1.71319 -0.563799 3.25318
-0.0195654 2.18467 -0.718221 5.28902
-0.0225984 2.81516 -0.924223 8.77981
-0.0235246 3.09147 -1.01432 10.5866
-0.0240204 3.28634 -1.07779 11.9622
-0.0243913 3.48615 -1.14281 13.4599
-0.0246705 3.76955 -1.23493 15.7351
-0.0188068 5.6242 -1.835 34.9992
0.0148018 8.30056 -2.69376 76.1558
0.0723442 10.746 -3.47145 127.534
0.177183 13.7612 -4.42444 208.977
0.352567 17.4367 -5.58239 335.327
0.456468 19.2201 -6.14207 407.346
0.762276 23.695 -7.53012 618.738
0.888845 25.3726 -8.04344 709.258
1.11621 28.2388 -8.90802 878.031
3.6844 54.4289 -15.7688 3224.74
6.84077 87.7327 -21.984 8227.11
5.4579 116.75 -25.0697 14288.9
2.82756 148.87 -27.8183 22944.2
0.785425 178.806 -32.142 33005.5
-0.85112 208.665 -37.9767 44984.1
-4.71956 237.278 -44.9354 58342.5
-10.1272 267.682 -51.0253 74359.9
-16.4004 299.657 -55.1344 93103
-99.5844 589.357 -54.2488 360202
-202.29 880.46 -68.0331 820760
-281.746 1174.78 -78.6021 1.46567e+06
-402.301 1453.12 -84.6374 2.28058e+06
-505.952 1739.76 -62.6387 3.28669e+06
-598.042 2021.81 -113.551 4.45827e+06
-693.498 2298.46 -220.809 5.81263e+06
-779.911 2570.14 -318.843 7.31554e+06
-959.098 2783.5 -441.849 8.86297e+06
-3011.82 4658.26 -1383.13 3.26835e+07
-4789.74 4851.18 -3617.6 5.95625e+07
-6711.87 5096.71 -5912.18 1.05979e+08
-6322.24 4112.92 -8240.53 1.24793e+08
-4205.01 3032.52 -10055.7 1.27994e+08
-2302.83 1107.17 -11364.1 1.35673e+08
-829.316 182.95 -13414.7 1.80674e+08
971.251 331.959 -15199.9 2.32091e+08
2692.35 -1506.29 -16598.3 2.85022e+08
0.0101925 0.169122 -0.19155 0.0653975
0.0374458 0.61332 -0.69414 0.859394
0.0750459 1.20903 -1.36695 3.33594
0.117273 1.85706 -2.09732 7.86116
0.244178 3.68403 -4.14711 30.8302
0.36033 5.2092 -5.84746 61.4585
0.448129 6.27337 -7.02834 88.9535
0.522865 7.12404 -7.96865 114.525
0.643331 8.39998 -9.37151 158.799
0.753971 9.47965 -10.5509 201.753
0.847425 10.3332 -11.4778 239.231
0.952595 11.2421 -12.4594 282.529
1.10063 12.4419 -13.7469 344.99
1.35688 14.3469 -15.7723 456.44
1.99133 18.4364 -20.0389 745.423
3.90896 28.1975 -29.6279 1688.19
6.04724 36.8414 -37.5083 2800.73
8.42326 44.6708 -44.5403 4050.27
10.6412 50.8545 -50.1705 5216.49
12.9035 56.6294 -55.3815 6440.5
14.8329 61.458 -59.6464 7554.79
22.2084 84.3887 -79.5825 13948
26.3528 108.176 -100.702 22537.4
27.8341 130.629 -122.193 32769.8
27.3012 153.096 -145.653 45398.4
28.3203 171.215 -165.918 57645.2
31.4111 194.075 -194.968 76664.2
34.5682 210.098 -216.48 92199.9
-16.888 372.905 -459.903 350854
-200.071 548.493 -616.322 720726
-408.962 727.994 -760.34 1.27534e+06
-652.452 842.129 -894.57 1.93513e+06
-890.638 881.048 -1089.72 2.75698e+06
-1151.96 886.906 -1246.07 3.66632e+06
-1424.46 902.932 -1373.63 4.73122e+06
-1637.18 979.632 -1572.34 6.1123e+06
-1860.95 1066.02 -1757.56 7.68852e+06
-1176.22 2170.53 -3756.86 2.02087e+07
147.246 2956.76 -6040.7 4.52542e+07
-918.185 3680.36 -8580.3 8.80097e+07
-1333.02 5516.83 -10825.4 1.49401e+08
-3465.06 6628.84 -12479.4 2.11682e+08
-5978.5 7872.4 -12126 2.44756e+08
-8554.46 9126.54 -12250.2 3.06539e+08
-8122.98 11425.8 -13739.3 3.85301e+08
-6823.56 13600.6 -15320.4 4.66252e+08
0.244219 -0.0442141 0.061641 0.0653975
1.50789 -0.276153 0.380179 2.49454
3.7516 -0.700945 0.944609 15.4581
6.18933 -1.18137 1.55717 42.1282
8.96985 -1.75164 2.25821 88.6259
11.1625 -2.21488 2.81531 137.433
12.9898 -2.60816 3.28166 186.308
15.6108 -3.18305 3.95118 269.44
18.6798 -3.86886 4.73777 386.35
21.0928 -4.41158 5.3588 493.084
22.9454 -4.82712 5.83598 583.853
25.7275 -5.44734 6.54928 734.473
32.0465 -6.8381 8.14488 1140.08
37.2854 -7.97904 9.43585 1542.9
41.4185 -8.88252 10.4239 1903.05
44.2641 -9.51493 11.0809 2172.63
46.3815 -9.99497 11.5558 2384.68
48.5096 -10.4859 12.0218 2607.66
50.7065 -11.0017 12.4917 2848.23
56.6973 -12.4617 13.7334 3558.48
80.3763 -18.7612 18.8253 7166.72
113.514 -27.9712 26.1097 14349.6
143.867 -38.5521 30.7569 23130
170.427 -51.2061 34.5313 32859.7
198.473 -64.9738 40.9917 45293.5
225.941 -75.9247 48.6047 59176.2
251.039 -85.7001 55.9299 73493.3
277.46 -98.157 63.542 90656.2
551.833 -229.57 122.652 372265
820.328 -364.126 167.765 833671
1087.08 -507.967 169.885 1.46863e+06
1344.57 -642.69 96.5879 2.23024e+06
1641.35 -716.778 58.9273 3.21128e+06
1944.36 -755.496 38.5369 4.35278e+06
2243.53 -759.271 99.5546 5.61985e+06
2537.88 -689.628 152.073 6.93957e+06
2838.1 -678.837 202.891 8.5568e+06
5603.28 -1631.21 -339.295 3.41728e+07
8201.36 -2421.7 203.272 7.31682e+07
9380.23 -2440.62 2960.22 1.02708e+08
10112.7 -2652.02 5735.54 1.42197e+08
10003.8 -4521.3 7803.34 1.8141e+08
8348.08 -6084.8 9320.02 1.93578e+08
9549.28 -7576.19 11219.7 2.74468e+08
12053 -8755.84 10278.7 3.27592e+08
14597.9 -9931.46 9266.49 3.97601e+08
0.241385 -0.0612103 0.0581734 0.0653975
1.52937 -0.39119 0.368095 2.6275
3.92814 -1.02087 0.943937 17.3635
6.35303 -1.67742 1.52526 45.5011
9.24358 -2.48368 2.22093 96.545
11.4632 -3.11679 2.75953 148.735
14.7048 -4.05919 3.54954 245.307
17.3414 -4.8401 4.19282 341.73
21.5691 -6.10645 5.22945 529.862
25.6236 -7.32322 6.22567 748.956
29.5625 -8.49707 7.18408 997.755
32.7469 -9.43854 7.94666 1224.59
37.2572 -10.7703 8.99727 1585.05
41.6 -12.0566 9.95946 1975.11
45.6004 -13.2512 10.7955 2371.54
49.6029 -14.4732 11.5873 2804.18
53.4518 -15.6905 12.3085 3254.78
56.4783 -16.6799 12.8556 3633.28
58.5206 -17.3627 13.2198 3900.89
61.7861 -18.4789 13.795 4349.3
83.4557 -26.4829 17.6663 7978.29
112.514 -38.7 23.0011 14686
136.917 -50.8014 26.027 22004.4
167.768 -68.618 29.1611 33704.9
194.353 -81.3993 32.592 45461
219.007 -89.568 36.3963 57311.3
251.224 -98.1003 41.9163 74494.1
281.441 -107.783 46.7926 93015.8
570.536 -208.553 68.1793 373654
827.688 -326.328 170.284 820554
1076.43 -375.675 337.152 1.41349e+06
1326.76 -338.434 493.485 2.11836e+06
1572.31 -308.32 682.873 3.03352e+06
1797.93 -262.235 878.943 4.07385e+06
2017.13 -232.124 1094.79 5.32128e+06
2221.08 -192.672 1309.3 6.6846e+06
2478.76 -173.483 1473.92 8.3468e+06
4313.12 1590.91 2443.55 2.7105e+07
5968.31 3740.07 2997.32 5.85928e+07
5244.85 5952.41 1614.33 6.55457e+07
3331.48 8019.12 838.483 7.61082e+07
853.994 9019.49 -419.533 8.22565e+07
-937.907 11218.4 436.767 1.26923e+08
-2474.84 13451.5 1770 1.90201e+08
-3160.79 14406.9 4381.45 2.36746e+08
-5420.15 12916.6 5116.81 2.22399e+08
0.23483 -0.0711466 0.072045 0.0653975
1.53397 -0.468407 0.470139 2.79349
4.02514 -1.24743 1.23206 19.2758
6.68583 -2.1046 2.04541 53.3133
9.47986 -3.03022 2.90405 107.484
11.6623 -3.76743 3.57972 163.016
14.8204 -4.85449 4.55999 264.003
17.4871 -5.79043 5.38791 368.359
21.3544 -7.16318 6.59203 550.775
25.1881 -8.5279 7.78762 767.811
29.0403 -9.89434 8.97968 1021.87
32.2869 -11.0419 9.97342 1263.84
36.2257 -12.4332 11.1595 1591.42
39.2104 -13.491 12.0373 1864.36
43.5216 -15.0372 13.2718 2296.39
46.9449 -16.29 14.2249 2671.54
51.7848 -18.1231 15.534 3251.41
56.4253 -19.9634 16.7683 3863.52
60.5398 -21.6595 17.8663 4453.41
63.8184 -23.0459 18.7557 4955.68
77.1209 -28.8702 22.5376 7289.07
105.392 -42.589 30.9412 13878.6
134.69 -58.3858 37.444 22952.3
162.121 -73.0365 42.2027 33398.7
188.699 -83.4827 47.7916 44860.9
217.736 -90.386 55.3054 58637.4
245.721 -94.7099 63.5052 73381.6
275.416 -101.445 72.5403 91407.4
553.587 -189.866 157.122 367195
788.396 -308.9 303.152 808889
997.955 -420.445 476.788 1.40002e+06
1223.95 -536.317 665.806 2.22899e+06
1438.18 -659.106 846.811 3.21987e+06
1620.72 -713.424 1083.82 4.31037e+06
1811.08 -700.668 1320.16 5.51377e+06
2015.28 -665.137 1541.73 6.88071e+06
2216.75 -614.163 1767.79 8.41625e+06
3733.26 1068.81 3273.05 2.57925e+07
4952.77 3705.01 3846.97 5.30563e+07
6722.34 5324.07 5416.55 1.02875e+08
8348.53 6744.04 7472.06 1.71012e+08
7497.9 8400.99 9391.45 2.14995e+08
4692.06 9272 10090.4 2.09802e+08
2216.12 10773.3 10472.4 2.30647e+08
-416.434 11961.7 10360.5 2.50596e+08
-2518.12 12321.6 8243.56 2.26118e+08
0.18861 -0.108301 -0.134517 0.0653975
1.28865 -0.742874 -0.921278 3.06125
4.53644 -2.64485 -3.26381 38.227
8.07155 -4.74839 -5.8353 121.748
10.791 -6.37547 -7.81037 218.095
13.0374 -7.71535 -9.42955 318.416
14.9043 -8.82154 -10.7682 415.912
16.9752 -10.0421 -12.2459 538.962
19.3513 -11.4276 -13.9295 699.093
21.4089 -12.6115 -15.3749 853.778
24.6395 -14.4476 -17.6179 1126.23
28.2329 -16.4607 -20.0694 1470.84
33.6596 -19.4657 -23.6959 2073.37
39.0782 -22.4753 -27.2938 2777.19
43.9993 -25.2815 -30.63 3513.29
48.4248 -27.8982 -33.7435 4261.9
52.1575 -30.1669 -36.4609 4959.84
57.4905 -33.4686 -40.4326 6060.1
62.4935 -36.6055 -44.2373 7202.34
67.4909 -39.7955 -48.1745 8459.48
72.3056 -42.9452 -52.1347 9790.41
83.3432 -50.308 -61.5294 13262.8
105.902 -64.2451 -80.4056 21807.7
129.005 -76.9834 -98.469 32264.9
151.686 -88.3362 -115.314 44109.3
175.747 -97.2685 -128.963 56979.9
205.172 -104.205 -141.228 72899.6
236.595 -108.14 -151.198 90532.5
532.912 -98.8336 -213.816 339480
812.819 -111.004 -321.367 776274
1067.74 -200.357 -476.055 1.40685e+06
1333.65 -211.213 -622.049 2.21019e+06
1596.71 -197.038 -785.279 3.20496e+06
1817.37 -255.777 -986.601 4.34165e+06
2045.49 -310.721 -1181.14 5.67567e+06
2284.62 -346.086 -1368.45 7.21195e+06
2491.97 -392.755 -1579.98 8.86051e+06
4251.26 -1719.58 -3374.05 3.24143e+07
5577.85 -1127.54 -5755.5 6.55095e+07
4176.89 -2506.28 -7994.74 8.76437e+07
3251.67 -3267.6 -10711.8 1.35992e+08
3048.01 -4777.14 -12671.2 1.92671e+08
4408.62 -6569.69 -14571.3 2.7492e+08
6539.09 -7267.96 -15968.6 3.50578e+08
8615.02 -7673.36 -18099.9 4.60704e+08
9974.11 -9204.31 -20037.7 5.85712e+08
0.123656 0.0012338 0.210188 0.0594714
0.385935 0.00337707 0.655867 0.579118
0.769783 0.00535021 1.30785 2.30306
1.07726 0.00591411 1.82995 4.50924
1.09827 0.00591918 1.86561 4.68673
1.11229 0.00592028 1.88941 4.80708
1.14034 0.00591699 1.93703 5.0525
1.22388 0.00586371 2.07886 5.81959
1.43836 0.00543226 2.44295 8.03691
1.60697 0.00480156 2.72916 10.0307
2.81859 -0.00628022 4.78659 30.856
4.2861 -0.0324266 7.28407 71.4294
7.03239 -0.123591 12.0001 193.473
8.60683 -0.203997 14.7293 291.072
9.42231 -0.252454 16.1467 349.561
10.6455 -0.327672 18.2755 447.428
12.1549 -0.420111 20.9103 585.161
13.1668 -0.481099 22.681 688.02
15.249 -0.602102 26.3356 926.457
28.6474 -1.4264 52.0322 3530.06
41.4849 -3.4147 77.5359 7744.48
54.1532 -6.55847 101.581 13294.3
72.5976 -10.0727 132.199 22848.4
90.6257 -10.4182 158.714 33511.6
108.457 -8.22451 183.888 45645.5
124.604 -3.95587 207.221 58482
139.702 -0.943273 228.029 71514.7
158.941 1.19054 259.678 92696.3
289.745 55.5061 526.811 364563
389.101 68.2087 814.631 819676
460.466 71.7342 1113.86 1.45786e+06
576.194 32.021 1393.31 2.27435e+06
702.654 -117.968 1615.16 3.11637e+06
894.797 -313.861 1760.61 3.99892e+06
1113.56 -461.919 1908.8 5.09691e+06
1337.68 -543.109 2091.42 6.45838e+06
1575.52 -634.96 2250.81 7.95159e+06
2747.33 -2704.07 3610.29 2.7894e+07
1520.23 -3577.39 5935.37 5.03374e+07
512.565 -3915.77 8442.84 8.68775e+07
1700.5 -3208.08 11070.4 1.35737e+08
4278.16 -4140.75 12223.8 1.84871e+08
6542.34 -5963.32 12886 2.44411e+08
7034.05 -8397.9 12439.8 2.7475e+08
4543 -8521.55 13624.9 2.78893e+08
3471.58 -8500.85 16301.4 3.50053e+08
-0.236381 -0.094982 -0.0223596 0.0653975
-1.06833 -0.427664 -0.101076 1.33445
-3.20699 -1.27146 -0.303095 11.9933
-6.26848 -2.45076 -0.588957 45.6469
-9.2788 -3.57596 -0.864221 99.6305
-16.3297 -6.05377 -1.47259 305.475
-20.7005 -7.46581 -1.83387 487.611
-24.0837 -8.48815 -2.11712 656.556
-31.7622 -10.6158 -2.75155 1129.1
-37.9346 -12.1894 -3.2399 1598.11
-41.6893 -13.1205 -3.53586 1922.65
-44.603 -13.8429 -3.77405 2195.3
-47.4077 -14.5469 -4.01025 2475.18
-49.7383 -15.1416 -4.2129 2720.92
-51.7292 -15.6594 -4.39132 2940.41
-54.722 -16.4592 -4.66865 3287.2
-61.0314 -18.2351 -5.30097 4085.45
-66.3464 -19.8142 -5.89342 4829.19
-71.5332 -21.4163 -6.54673 5618.52
-75.6863 -22.7463 -7.15227 6296.97
-87.4969 -26.7312 -9.36818 8458.03
-114.361 -35.8117 -15.8525 14612.2
-143.647 -43.3366 -21.7529 22985.6
-173.467 -49.0059 -26.3581 33187.3
-201.368 -54.5245 -30.4409 44448.7
-234.511 -63.1082 -33.8697 60125.1
-262.233 -69.8228 -34.9181 74860.6
-291.718 -74.3769 -35.8002 91912.9
-592.793 -69.7616 -92.3403 364797
-882.598 4.52673 -103.462 789705
-1167.84 98.6526 -34.3755 1.37476e+06
-1455.56 182.577 3.23467 2.152e+06
-1715.44 337.998 48.8067 3.05936e+06
-1962.54 441.05 180.046 4.0785e+06
-2220.61 547.867 319.618 5.33342e+06
-2460.02 602.57 491.339 6.65621e+06
-2724.82 708.173 615.239 8.30467e+06
-2809.5 55.1365 3134.7 1.77227e+07
-1507.43 -1744.08 4893.88 2.92642e+07
543.318 -3735.49 5146.28 4.07332e+07
1331.08 -5954.32 6275.14 7.66031e+07
2232.09 -8665.64 6779.06 1.26031e+08
2768 -10997.1 8207.17 1.95955e+08
3625.64 -13353.2 9571.23 2.83061e+08
3287.52 -15948.8 10270.4 3.70653e+08
4867.24 -18322.6 11059.9 4.8173e+08
-0.111354 0.0351495 0.227513 0.0653975
-0.617536 0.195249 1.26307 2.01482
-1.68513 0.535347 3.4537 15.0543
-3.21028 1.03329 6.60386 54.9846
-4.61989 1.51165 9.54174 114.673
-7.7684 2.65057 16.1645 328.666
-10.8307 3.86508 22.6015 643.07
-13.4622 5.01145 28.0521 993.265
-15.8909 6.16374 32.9687 1377.45
-18.3024 7.36342 37.7006 1810.54
-20.346 8.38772 41.5841 2213.55
-22.4356 9.44344 45.4553 2658.72
-24.5359 10.5203 49.2814 3141.34
-26.6463 11.6096 53.0984 3664.25
-28.6199 12.6268 56.6836 4191.57
-30.5069 13.5944 60.1432 4732.69
-32.5817 14.6483 63.9819 5369.83
-34.2724 15.5037 67.1534 5924.54
-35.5224 16.1412 69.5372 6357.8
-36.927 16.8635 72.2537 6868.57
-39.0966 17.99 76.5371 7710.11
-52.6007 26.5604 107.307 14987.1
-65.6111 36.6155 140.906 25500
-70.9066 40.7975 156.288 31118.2
-80.1518 48.0719 187.081 43734.4
-86.4685 55.3368 216.283 57317.2
-93.1218 63.0391 248.727 74510.7
-100.803 70.5977 278.394 92648.3
-173.378 150.448 560.176 366492
-226.159 237.694 846.385 824014
-219.279 323.559 1141.9 1.4567e+06
-168.454 379.968 1433.7 2.22825e+06
-83.4587 431.31 1717.83 3.14394e+06
48.9482 455.153 1987.12 4.1582e+06
201.577 511.857 2242.19 5.33005e+06
351.142 606.38 2498.91 6.73554e+06
513.536 708.114 2732.2 8.23006e+06
2147.11 2260.51 4682.32 3.16441e+07
2762.23 4253.57 6729.11 7.10038e+07
1753 6642 8159.93 1.13774e+08
580.056 9263 8938.29 1.66033e+08
426.39 12121.9 8835.19 2.25182e+08
346.754 15066.2 9070.33 3.09381e+08
1875.39 16950.4 8104.76 3.56522e+08
1890.48 16729.2 5162 3.10087e+08
2263.21 16689.3 2225.16 2.88606e+08
0.231969 0.0885049 0.0612747 0.0653975
1.41574 0.536892 0.373816 2.43232
3.64566 1.36718 0.962378 16.0862
6.15774 2.28071 1.62652 45.7649
8.71729 3.1899 2.30726 91.4901
12.3647 4.45705 3.29136 183.583
15.3254 5.4627 4.10505 281.561
19.8886 6.97149 5.39124 473.224
23.6405 8.19033 6.47141 667.835
26.0707 8.98278 7.17837 811.899
27.9051 9.58774 7.71924 930.204
29.7461 10.2013 8.26919 1057.28
